-0.47348,-0.50181,-0.5299,-0.55686,-0.58153,-0.60259,-0.61865,-0.62835,-0.63065,-0.62495,-0.61123,-0.59005,-0.56248,-0.52986,-0.49366,-0.45527,-0.41591,-0.37656,-0.33801,-0.3008,-0.26533,-0.23182,-0.20043,-0.17122,-0.14421,-0.11937,-0.09664,-0.075952,-0.05722,-0.040349,-0.025236,-0.011776,0.00014204,0.010626,0.019788,0.027734,0.034571,-0.45901,-0.48529,-0.51116,-0.53579,-0.55814,-0.57703,-0.59122,-0.59956,-0.60115,-0.59547,-0.58251,-0.56277,-0.53715,-0.50684,-0.4731,-0.43719,-0.40022,-0.36312,-0.32659,-0.2912,-0.25732,-0.22522,-0.19504,-0.16688,-0.14077,-0.11669,-0.094619,-0.074487,-0.056223,-0.039744,-0.024957,-0.011765,-6.5253e-05,0.010244,0.019268,0.027108,0.033867,-0.44217,-0.46617,-0.48961,-0.51171,-0.53157,-0.54814,-0.56037,-0.56729,-0.56814,-0.5625,-0.55036,-0.53215,-0.50861,-0.48076,-0.44969,-0.4165,-0.38217,-0.34754,-0.3133,-0.27996,-0.2479,-0.2174,-0.18863,-0.16169,-0.13663,-0.11346,-0.092155,-0.072681,-0.054975,-0.038965,-0.024569,-0.011699,-0.00026376,0.0098332,0.018688,0.026399,0.033059,-0.42358,-0.4452,-0.46612,-0.48565,-0.50299,-0.51725,-0.52755,-0.53307,-0.53321,-0.52763,-0.51632,-0.49963,-0.47818,-0.45282,-0.42446,-0.39406,-0.36246,-0.33044,-0.29861,-0.26747,-0.23738,-0.20863,-0.1814,-0.1558,-0.13191,-0.10975,-0.089314,-0.070583,-0.053509,-0.038031,-0.024082,-0.011583,-0.00045142,0.0093993,0.018059,0.025616,0.032161,-0.4038,-0.42305,-0.44149,-0.45851,-0.47342,-0.48549,-0.49396,-0.49819,-0.49768,-0.49217,-0.48167,-0.46644,-0.447,-0.42404,-0.39833,-0.37066,-0.34179,-0.31239,-0.28301,-0.25412,-0.22608,-0.19916,-0.17354,-0.14938,-0.12673,-0.10566,-0.086165,-0.068242,-0.051857,-0.036965,-0.023508,-0.01142,-0.00062658,0.0089489,0.017388,0.024772,0.031185,-0.38338,-0.40033,-0.41641,-0.43107,-0.44373,-0.45376,-0.46058,-0.46365,-0.46258,-0.45716,-0.44741,-0.43354,-0.41597,-0.39525,-0.37204,-0.34699,-0.32075,-0.29389,-0.26693,-0.24028,-0.21429,-0.18922,-0.16527,-0.14257,-0.12122,-0.10128,-0.082779,-0.065709,-0.050057,-0.03579,-0.022861,-0.011215,-0.00078798,0.0084879,0.016686,0.02388,0.030146,-0.36275,-0.37755,-0.39143,-0.40392,-0.41454,-0.42277,-0.42812,-0.43018,-0.42863,-0.42332,-0.41426,-0.40163,-0.38576,-0.36711,-0.3462,-0.32358,-0.2998,-0.27537,-0.25073,-0.22626,-0.20228,-0.17905,-0.15675,-0.13553,-0.1155,-0.096715,-0.079223,-0.063035,-0.048144,-0.034528,-0.022153,-0.010973,-0.00093478,0.008022,0.015961,0.02295,0.029057,-0.34227,-0.3551,-0.36698,-0.37753,-0.38633,-0.39297,-0.39705,-0.39824,-0.39631,-0.39112,-0.3827,-0.37118,-0.35684,-0.34005,-0.32123,-0.30084,-0.27934,-0.25717,-0.23471,-0.21232,-0.19027,-0.16882,-0.14814,-0.12838,-0.10965,-0.092031,-0.075561,-0.060266,-0.04615,-0.033203,-0.021398,-0.010701,-0.0010665,0.0075564,0.015224,0.021995,0.027932,-0.32224,-0.33327,-0.34337,-0.35219,-0.35941,-0.36467,-0.36767,-0.36814,-0.3659,-0.36085,-0.353,-0.34248,-0.32951,-0.31437,-0.29743,-0.27905,-0.25963,-0.23954,-0.21912,-0.19866,-0.17845,-0.15869,-0.13957,-0.12124,-0.10379,-0.087307,-0.071849,-0.057445,-0.044108,-0.031834,-0.020609,-0.010404,-0.0011831,0.0070956,0.014481,0.021025,0.026783,-0.30284,-0.31228,-0.3208,-0.32812,-0.33396,-0.33806,-0.34014,-0.34002,-0.33754,-0.33263,-0.32531,-0.31568,-0.30391,-0.29025,-0.27497,-0.2584,-0.24086,-0.22266,-0.20411,-0.18546,-0.16696,-0.1488,-0.13117,-0.11419,-0.097977,-0.082606,-0.068139,-0.054612,-0.042045,-0.030443,-0.019796,-0.010086,-0.0012848,0.0066436,0.01374,0.02005,0.025622,-0.28424,-0.29226,-0.2994,-0.30542,-0.31009,-0.31319,-0.31452,-0.31392,-0.31126,-0.30651,-0.29966,-0.29082,-0.28012,-0.26775,-0.25396,-0.239,-0.22314,-0.20666,-0.18981,-0.17282,-0.1559,-0.13925,-0.12301,-0.10732,-0.092284,-0.077981,-0.064472,-0.051799,-0.039986,-0.029044,-0.018971,-0.009754,-0.001372,0.0062038,0.013008,0.019079,0.024459,-0.26653,-0.2733,-0.27924,-0.28414,-0.28782,-0.29009,-0.29079,-0.2898,-0.28702,-0.28242,-0.27602,-0.26788,-0.25812,-0.2469,-0.23442,-0.22089,-0.20654,-0.1916,-0.17629,-0.16081,-0.14535,-0.13009,-0.11516,-0.10068,-0.086759,-0.073473,-0.060883,-0.049033,-0.037951,-0.027653,-0.018142,-0.0094116,-0.0014454,0.0057788,0.012289,0.01812,0.023305,-0.24975,-0.25544,-0.26034,-0.26429,-0.26712,-0.2687,-0.26889,-0.26759,-0.26474,-0.2603,-0.25429,-0.24678,-0.23785,-0.22765,-0.21633,-0.20407,-0.19106,-0.17751,-0.16359,-0.14949,-0.13537,-0.12138,-0.10766,-0.094314,-0.081441,-0.069116,-0.0574,-0.046337,-0.035959,-0.026283,-0.017319,-0.0090633,-0.0015058,0.0053708,0.01159,0.017178,0.022168,-0.23393,-0.23868,-0.24269,-0.24582,-0.24795,-0.24895,-0.24872,-0.24719,-0.2443,-0.24002,-0.23438,-0.22743,-0.21925,-0.20994,-0.19964,-0.18851,-0.1767,-0.16439,-0.15172,-0.13886,-0.12596,-0.11315,-0.10054,-0.08825,-0.076356,-0.064934,-0.054043,-0.043728,-0.034021,-0.024944,-0.016507,-0.0087128,-0.0015541,0.0049813,0.010912,0.01626,0.021053,-0.21907,-0.22301,-0.22625,-0.22869,-0.23023,-0.23076,-0.23019,-0.22848,-0.22558,-0.22147,-0.21617,-0.20972,-0.20219,-0.19368,-0.1843,-0.17417,-0.16342,-0.15221,-0.14068,-0.12894,-0.11715,-0.10541,-0.093828,-0.082506,-0.071521,-0.060942,-0.050827,-0.041218,-0.03215,-0.023644,-0.015713,-0.0083632,-0.0015913,0.0046113,0.010259,0.01537,0.019968,-0.20514,-0.20838,-0.21098,-0.21284,-0.21388,-0.21401,-0.21319,-0.21134,-0.20845,-0.20451,-0.19952,-0.19353,-0.18659,-0.17878,-0.17021,-0.16097,-0.15118,-0.14096,-0.13043,-0.11971,-0.10892,-0.098157,-0.087517,-0.077089,-0.066946,-0.057153,-0.047762,-0.038818,-0.030352,-0.022388,-0.014941,-0.0080173,-0.0016185,0.0042614,0.0096331,0.014512,0.018916,-0.19212,-0.19476,-0.1968,-0.19817,-0.1988,-0.19862,-0.19759,-0.19565,-0.19279,-0.18901,-0.18431,-0.17873,-0.17232,-0.16515,-0.15729,-0.14884,-0.1399,-0.13057,-0.12095,-0.11115,-0.10126,-0.091388,-0.081608,-0.072,-0.062634,-0.053569,-0.044855,-0.036532,-0.028633,-0.021182,-0.014193,-0.0076774,-0.0016367,0.0039318,0.0090358,0.013687,0.0179,-0.17997,-0.18209,-0.18366,-0.18462,-0.18491,-0.18448,-0.18328,-0.18128,-0.17847,-0.17485,-0.17042,-0.16522,-0.15928,-0.15267,-0.14546,-0.13772,-0.12954,-0.121,-0.1122,-0.10322,-0.094155,-0.085087,-0.07609,-0.067235,-0.058585,-0.050193,-0.042106,-0.034364,-0.026997,-0.020028,-0.013474,-0.0073453,-0.0016468,0.0036225,0.0084676,0.012898,0.016925,-0.16865,-0.17032,-0.1715,-0.17211,-0.17212,-0.17148,-0.17016,-0.16813,-0.16538,-0.16191,-0.15773,-0.15287,-0.14737,-0.14127,-0.13463,-0.12752,-0.12002,-0.11219,-0.10412,-0.09589,-0.087569,-0.079233,-0.070951,-0.062785,-0.054792,-0.047021,-0.039516,-0.032314,-0.025443,-0.018928,-0.012784,-0.0070223,-0.0016497,0.003333,0.0079291,0.012145,0.015991
-0.51009,-0.54436,-0.57901,-0.61295,-0.64473,-0.67257,-0.69446,-0.70844,-0.71289,-0.70686,-0.69032,-0.66414,-0.62991,-0.58964,-0.54538,-0.49902,-0.4521,-0.40583,-0.36106,-0.31836,-0.27809,-0.24045,-0.2055,-0.17325,-0.14367,-0.11666,-0.092128,-0.06996,-0.050033,-0.032218,-0.016385,-0.0023984,0.009874,0.020565,0.029807,0.037727,0.044449,-0.49305,-0.5246,-0.55624,-0.58693,-0.61539,-0.64002,-0.65912,-0.67099,-0.67431,-0.66828,-0.65289,-0.62886,-0.59753,-0.5606,-0.51984,-0.47692,-0.43323,-0.3899,-0.34774,-0.30733,-0.26903,-0.23308,-0.19958,-0.16856,-0.14002,-0.11389,-0.090106,-0.068561,-0.049153,-0.031768,-0.016286,-0.0025855,0.0094584,0.019971,0.029075,0.036893,0.043543,-0.47336,-0.50194,-0.53031,-0.55756,-0.58251,-0.60382,-0.62003,-0.62978,-0.63196,-0.62595,-0.61175,-0.58994,-0.56162,-0.52818,-0.49113,-0.45189,-0.41171,-0.3716,-0.33234,-0.29448,-0.25842,-0.2244,-0.19256,-0.16298,-0.13565,-0.11056,-0.087641,-0.066832,-0.048041,-0.031168,-0.016108,-0.0027514,0.0090162,0.01931,0.028246,0.035938,0.042497,-0.45179,-0.47731,-0.50238,-0.52616,-0.54766,-0.56573,-0.57918,-0.5869,-0.58803,-0.58207,-0.56903,-0.54937,-0.52397,-0.49397,-0.4606,-0.42507,-0.38847,-0.35169,-0.31546,-0.28031,-0.24664,-0.21471,-0.18469,-0.15667,-0.13068,-0.10674,-0.084803,-0.064822,-0.046727,-0.030436,-0.015858,-0.002895,0.0085543,0.018595,0.027335,0.034878,0.041329,-0.42905,-0.45156,-0.47342,-0.4939,-0.51215,-0.52722,-0.53814,-0.54403,-0.54422,-0.53833,-0.52638,-0.50872,-0.48605,-0.45927,-0.42941,-0.39746,-0.36434,-0.33087,-0.29767,-0.26528,-0.23407,-0.2043,-0.17618,-0.14981,-0.12526,-0.10254,-0.081663,-0.06258,-0.045244,-0.02959,-0.015542,-0.0030157,0.0080797,0.017838,0.026356,0.033731,0.040058,-0.40577,-0.42542,-0.44427,-0.4617,-0.47699,-0.48937,-0.49805,-0.50235,-0.50174,-0.49595,-0.48498,-0.46912,-0.44892,-0.4251,-0.39847,-0.36985,-0.34005,-0.30973,-0.27949,-0.24981,-0.22103,-0.19345,-0.16726,-0.14258,-0.1195,-0.098073,-0.078296,-0.060159,-0.043627,-0.028652,-0.015171,-0.0031135,0.0075988,0.017049,0.025325,0.032513,0.038703,-0.38245,-0.39945,-0.41556,-0.43025,-0.44292,-0.45294,-0.45969,-0.46263,-0.46138,-0.4557,-0.44562,-0.43136,-0.41335,-0.39216,-0.36844,-0.34288,-0.31613,-0.28877,-0.26134,-0.23425,-0.20784,-0.1824,-0.15812,-0.13514,-0.11355,-0.093419,-0.074771,-0.057607,-0.041908,-0.027639,-0.014753,-0.003189,0.0071178,0.016241,0.024256,0.031243,0.037281,-0.3595,-0.3741,-0.38776,-0.40003,-0.41042,-0.41841,-0.42353,-0.42535,-0.42357,-0.41803,-0.40874,-0.39588,-0.37979,-0.36092,-0.3398,-0.31698,-0.293,-0.26837,-0.24354,-0.21889,-0.19475,-0.17137,-0.14894,-0.12762,-0.1075,-0.088669,-0.071154,-0.054973,-0.04012,-0.026573,-0.014296,-0.0032432,0.006642,0.015422,0.023163,0.029936,0.035812,-0.33722,-0.34968,-0.36118,-0.37135,-0.37978,-0.38606,-0.38981,-0.39071,-0.38852,-0.38313,-0.37454,-0.36291,-0.34849,-0.33165,-0.31281,-0.29242,-0.27094,-0.24878,-0.22634,-0.20397,-0.18194,-0.16051,-0.13986,-0.12014,-0.10146,-0.083899,-0.067502,-0.052297,-0.03829,-0.02547,-0.013811,-0.0032774,0.0061761,0.014602,0.022059,0.028608,0.034313,-0.31582,-0.32639,-0.33601,-0.34437,-0.35114,-0.35598,-0.35861,-0.35876,-0.35626,-0.35103,-0.34307,-0.3325,-0.31954,-0.30447,-0.28763,-0.26939,-0.25012,-0.23019,-0.20993,-0.18964,-0.16958,-0.14997,-0.131,-0.11281,-0.095506,-0.079173,-0.063865,-0.049618,-0.036446,-0.024347,-0.013305,-0.0032932,0.0057239,0.01379,0.020956,0.027273,0.0328,-0.29544,-0.30436,-0.31235,-0.31917,-0.32454,-0.32819,-0.32989,-0.32945,-0.32673,-0.32166,-0.31426,-0.30463,-0.29293,-0.2794,-0.26431,-0.24795,-0.23065,-0.21271,-0.19441,-0.17601,-0.15776,-0.13985,-0.12245,-0.1057,-0.0897,-0.074543,-0.060286,-0.046967,-0.03461,-0.023218,-0.012785,-0.0032924,0.0052885,0.012993,0.019863,0.025944,0.031286,-0.27616,-0.28364,-0.29024,-0.29575,-0.29994,-0.30261,-0.30357,-0.30265,-0.29978,-0.29488,-0.28799,-0.27917,-0.26858,-0.25638,-0.24281,-0.22812,-0.21255,-0.19638,-0.17984,-0.16316,-0.14656,-0.13021,-0.11426,-0.098857,-0.084092,-0.070051,-0.056796,-0.04437,-0.032799,-0.022096,-0.012259,-0.0032767,0.0048723,0.012216,0.01879,0.024632,0.029785,-0.25801,-0.26425,-0.26967,-0.27407,-0.27728,-0.27914,-0.27949,-0.27821,-0.27524,-0.27052,-0.26408,-0.25599,-0.24635,-0.23532,-0.22309,-0.20985,-0.19581,-0.18121,-0.16625,-0.15112,-0.13602,-0.12109,-0.10649,-0.092333,-0.078719,-0.065728,-0.053422,-0.041847,-0.031031,-0.020992,-0.011733,-0.003248,0.0044769,0.011464,0.017743,0.023345,0.028307,-0.241,-0.24618,-0.25058,-0.25405,-0.25645,-0.25764,-0.25751,-0.25595,-0.25292,-0.24838,-0.24236,-0.23491,-0.22611,-0.21611,-0.20504,-0.19307,-0.1804,-0.16719,-0.15363,-0.1399,-0.12615,-0.11252,-0.099153,-0.086149,-0.073605,-0.061596,-0.050184,-0.039413,-0.029316,-0.019913,-0.01121,-0.0032082,0.0041033,0.010741,0.016728,0.022091,0.026862,-0.2251,-0.22937,-0.23291,-0.2356,-0.23733,-0.23798,-0.23746,-0.23569,-0.23264,-0.22829,-0.22264,-0.21576,-0.20771,-0.1986,-0.18855,-0.17771,-0.16623,-0.15426,-0.14196,-0.12948,-0.11695,-0.1045,-0.092261,-0.080319,-0.068764,-0.05767,-0.047094,-0.037081,-0.027665,-0.018866,-0.010697,-0.003159,0.0037522,0.010049,0.01575,0.020877,0.025456,-0.21027,-0.21376,-0.21658,-0.21862,-0.21979,-0.22,-0.21918,-0.21726,-0.21422,-0.21005,-0.20475,-0.19837,-0.19098,-0.18266,-0.17352,-0.16367,-0.15325,-0.14238,-0.1312,-0.11983,-0.10841,-0.097032,-0.085815,-0.074846,-0.064204,-0.053957,-0.04416,-0.034858,-0.026082,-0.017856,-0.010195,-0.0031019,0.0034237,0.0093904,0.014812,0.019707,0.024096,-0.19648,-0.1993,-0.20151,-0.203,-0.20372,-0.20357,-0.20251,-0.20049,-0.19748,-0.19349,-0.18851,-0.18259,-0.17578,-0.16817,-0.15982,-0.15085,-0.14136,-0.13147,-0.12129,-0.11093,-0.10049,-0.090091,-0.079807,-0.069728,-0.059925,-0.050461,-0.041387,-0.032747,-0.024573,-0.016888,-0.0097071,-0.0030384,0.0031175,0.0087656,0.013916,0.018584,0.022786,-0.18365,-0.18591,-0.1876,-0.18865,-0.18898,-0.18855,-0.18731,-0.18522,-0.18227,-0.17844,-0.17376,-0.16826,-0.16198,-0.15498,-0.14734,-0.13915,-0.1305,-0.12148,-0.11219,-0.10272,-0.093186,-0.083658,-0.074223,-0.064955,-0.055921,-0.047179,-0.038775,-0.030752,-0.02314,-0.015962,-0.0092361,-0.0029699,0.002833,0.0081751,0.013064,0.01751,0.021529,-0.17175,-0.17353,-0.17478,-0.17545,-0.17548,-0.17482,-0.17344,-0.17132,-0.16843,-0.16477,-0.16037,-0.15524,-0.14943,-0.14299,-0.13598,-0.12848,-0.12057,-0.11232,-0.10383,-0.095178,-0.086444,-0.077708,-0.069043,-0.060516,-0.052186,-0.044107,-0.036322,-0.028871,-0.021783,-0.015081,-0.0087828,-0.0028976,0.0025696,0.007619,0.012255,0.016488,0.020327
-0.54894,-0.59034,-0.63309,-0.67594,-0.71709,-0.75414,-0.78423,-0.80438,-0.81205,-0.80572,-0.78531,-0.75222,-0.70895,-0.65848,-0.60378,-0.54737,-0.49121,-0.43669,-0.38469,-0.33575,-0.29014,-0.24794,-0.20915,-0.17367,-0.14138,-0.11213,-0.085754,-0.062096,-0.040989,-0.022268,-0.0057676,0.0086751,0.021222,0.032031,0.041259,0.049054,0.055561,-0.5289,-0.5667,-0.60533,-0.64363,-0.67995,-0.71221,-0.73798,-0.7548,-0.76064,-0.75427,-0.73565,-0.7059,-0.66703,-0.62152,-0.57187,-0.52027,-0.4685,-0.41784,-0.3692,-0.32312,-0.27994,-0.23979,-0.20271,-0.16867,-0.13758,-0.10933,-0.08379,-0.060825,-0.040289,-0.022034,-0.0059112,0.0082308,0.020542,0.031171,0.040266,0.047967,0.054412,-0.50592,-0.53984,-0.57411,-0.60765,-0.63902,-0.66643,-0.68791,-0.70148,-0.70555,-0.69918,-0.68233,-0.65589,-0.62144,-0.58096,-0.53651,-0.48996,-0.44286,-0.39639,-0.35142,-0.30852,-0.26805,-0.23022,-0.1951,-0.16272,-0.13303,-0.10595,-0.081393,-0.059245,-0.039386,-0.021687,-0.0060154,0.0077646,0.019791,0.030201,0.039131,0.046714,0.053082,-0.48096,-0.51096,-0.54088,-0.56977,-0.59637,-0.61922,-0.63671,-0.6473,-0.64978,-0.64344,-0.62826,-0.6049,-0.5746,-0.53892,-0.4995,-0.45791,-0.41548,-0.37327,-0.33209,-0.29252,-0.25494,-0.21959,-0.1866,-0.15603,-0.12787,-0.1021,-0.078633,-0.057403,-0.038307,-0.021238,-0.006081,0.0072845,0.018982,0.029137,0.037875,0.04532,0.051592,-0.45489,-0.48108,-0.50688,-0.53142,-0.55365,-0.57238,-0.58634,-0.59434,-0.59547,-0.58918,-0.57549,-0.5549,-0.52834,-0.49703,-0.46228,-0.42535,-0.38739,-0.34933,-0.31191,-0.27568,-0.24104,-0.20824,-0.17746,-0.14879,-0.12226,-0.097872,-0.075587,-0.055348,-0.037082,-0.020701,-0.0061094,0.0067979,0.01813,0.028,0.03652,0.043806,0.049969,-0.42844,-0.45108,-0.47308,-0.49369,-0.51206,-0.5272,-0.53813,-0.54394,-0.54395,-0.53776,-0.52538,-0.50719,-0.48391,-0.45647,-0.42591,-0.39325,-0.35944,-0.32529,-0.29146,-0.25848,-0.22672,-0.19648,-0.16793,-0.14119,-0.11634,-0.093386,-0.072327,-0.053129,-0.035739,-0.020091,-0.0061031,0.0063115,0.017248,0.026807,0.035089,0.042199,0.048237,-0.40219,-0.42159,-0.44019,-0.45735,-0.47236,-0.48444,-0.49284,-0.49685,-0.49596,-0.48989,-0.47865,-0.46253,-0.44208,-0.41801,-0.39113,-0.36228,-0.33223,-0.30168,-0.27122,-0.24132,-0.21234,-0.18458,-0.15822,-0.13341,-0.11023,-0.088734,-0.068925,-0.050795,-0.03431,-0.019421,-0.006065,0.0058316,0.01635,0.025577,0.033603,0.04052,0.046422,-0.37658,-0.39309,-0.4087,-0.42287,-0.43502,-0.44455,-0.45085,-0.4534,-0.45182,-0.44589,-0.43564,-0.42128,-0.40324,-0.38206,-0.35839,-0.33289,-0.30621,-0.27892,-0.25155,-0.22452,-0.19816,-0.17277,-0.14853,-0.12559,-0.10406,-0.084005,-0.065445,-0.048389,-0.032821,-0.018707,-0.0059985,0.0053634,0.015447,0.024327,0.032082,0.038795,0.044548,-0.35192,-0.36589,-0.3789,-0.39052,-0.40028,-0.40768,-0.41228,-0.41366,-0.41154,-0.40578,-0.39638,-0.38353,-0.36753,-0.34883,-0.32793,-0.30536,-0.28164,-0.25728,-0.23271,-0.20831,-0.1844,-0.16123,-0.139,-0.11786,-0.09793,-0.079277,-0.061945,-0.045953,-0.031299,-0.017962,-0.0059073,0.0049111,0.014549,0.023071,0.030545,0.037042,0.042637,-0.32842,-0.34017,-0.35096,-0.36042,-0.36818,-0.37384,-0.37705,-0.37751,-0.375,-0.36941,-0.36076,-0.34919,-0.33494,-0.31835,-0.29983,-0.2798,-0.2587,-0.23693,-0.21487,-0.19287,-0.17119,-0.15009,-0.12975,-0.11032,-0.091912,-0.074613,-0.058472,-0.04352,-0.029765,-0.017198,-0.005795,0.0044781,0.013667,0.021824,0.029009,0.035283,0.040711,-0.3062,-0.31604,-0.32494,-0.33258,-0.33868,-0.34292,-0.34502,-0.34475,-0.34196,-0.33655,-0.32856,-0.31808,-0.30532,-0.29055,-0.27407,-0.25624,-0.23742,-0.21794,-0.19814,-0.17829,-0.15866,-0.13946,-0.12087,-0.10304,-0.086073,-0.070064,-0.055067,-0.04112,-0.028239,-0.016425,-0.0056652,0.0040669,0.012807,0.020597,0.027488,0.033533,0.038789,-0.28532,-0.29352,-0.30081,-0.30694,-0.31166,-0.31474,-0.31595,-0.31512,-0.31213,-0.30692,-0.29951,-0.28998,-0.2785,-0.26527,-0.25056,-0.23464,-0.21781,-0.20035,-0.18254,-0.16464,-0.14685,-0.12939,-0.11242,-0.096074,-0.080462,-0.065671,-0.051761,-0.038775,-0.026737,-0.015654,-0.0055213,0.0036793,0.011974,0.019399,0.025995,0.031807,0.036885,-0.26579,-0.27258,-0.27852,-0.28338,-0.28698,-0.28911,-0.28962,-0.28836,-0.28525,-0.28023,-0.27334,-0.26464,-0.25426,-0.24236,-0.22917,-0.21491,-0.19982,-0.18414,-0.1681,-0.15192,-0.13581,-0.11993,-0.10444,-0.089466,-0.075112,-0.061461,-0.048578,-0.036505,-0.025272,-0.014893,-0.0053666,0.0033161,0.011175,0.018238,0.02454,0.030118,0.035015,-0.24758,-0.25318,-0.25797,-0.26178,-0.26445,-0.26583,-0.26578,-0.2642,-0.26101,-0.2562,-0.24977,-0.24179,-0.23236,-0.22163,-0.20976,-0.19693,-0.18336,-0.16924,-0.15477,-0.14014,-0.12553,-0.11108,-0.096946,-0.083233,-0.070043,-0.057455,-0.045533,-0.034323,-0.023855,-0.014146,-0.0052039,0.0029778,0.010412,0.017121,0.023131,0.028475,0.033189,-0.23065,-0.23524,-0.23907,-0.24201,-0.24392,-0.24468,-0.24419,-0.24237,-0.23916,-0.23455,-0.22854,-0.2212,-0.21261,-0.20288,-0.19215,-0.18058,-0.16834,-0.1556,-0.14252,-0.12927,-0.116,-0.10285,-0.089944,-0.077385,-0.065266,-0.053665,-0.04264,-0.032238,-0.022492,-0.013421,-0.0050358,0.0026641,0.0096876,0.016051,0.021775,0.026887,0.031417,-0.21494,-0.21868,-0.2217,-0.22392,-0.22521,-0.22548,-0.22465,-0.22265,-0.21945,-0.21503,-0.20941,-0.20264,-0.19477,-0.18592,-0.1762,-0.16573,-0.15466,-0.14313,-0.13129,-0.11927,-0.1072,-0.09522,-0.083426,-0.07192,-0.060786,-0.050095,-0.039903,-0.030256,-0.021188,-0.01272,-0.0048646,0.0023747,0.0090027,0.015031,0.020475,0.025359,0.029707,-0.20039,-0.2034,-0.20575,-0.20736,-0.20815,-0.20802,-0.20693,-0.20481,-0.20165,-0.19742,-0.19216,-0.18589,-0.17867,-0.1706,-0.16175,-0.15225,-0.14221,-0.13175,-0.121,-0.11008,-0.099095,-0.088163,-0.077379,-0.066833,-0.0566,-0.046746,-0.037325,-0.028381,-0.019947,-0.012046,-0.0046922,0.0021087,0.0083578,0.014062,0.019236,0.023895,0.028062,-0.18692,-0.18931,-0.1911,-0.19222,-0.19259,-0.19216,-0.19086,-0.18867,-0.18556,-0.18153,-0.17659,-0.17077,-0.16413,-0.15674,-0.14867,-0.14002,-0.13089,-0.12138,-0.1116,-0.10165,-0.091638,-0.081653,-0.071783,-0.062108,-0.052699,-0.043614,-0.034905,-0.026613,-0.018771,-0.011401,-0.0045201,0.0018651,0.0077526,0.013147,0.018058,0.022499,0.026488,-0.17446,-0.17633,-0.17765,-0.17836,-0.1784,-0.17772,-0.17627,-0.17404,-0.171,-0.16715,-0.16251,-0.15711,-0.15098,-0.14419,-0.13681,-0.12892,-0.12059,-0.11192,-0.10301,-0.093936,-0.08479,-0.075657,-0.066614,-0.057731,-0.049073,-0.040693,-0.03264,-0.024952,-0.01766,-0.010787,-0.0043498,0.0016426,0.0071866,0.012284,0.016942,0.021171,0.024985
